     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
     2.022   105.169    -0.000923     0.003406     0.099938   -3007.947489622759       0.033525913072      -0.003861671998       0.009509616131   -3007.952814491406       0.033702892907      -0.005068696002       0.012096729775   -3007.955462072335       0.033546622718      -0.004009636369       0.009783066280
     2.022   109.213    -0.001161     0.003333     0.099938   -3007.947500457062       0.033522297522      -0.003836410757       0.009457412127   -3007.952812523981       0.033703386950      -0.005072470029       0.012104480249   -3007.955470847834       0.033543865300      -0.003989717753       0.009740277892
     2.022   113.258    -0.001394     0.003242     0.099938   -3007.947510984151       0.033518783517      -0.003811847892       0.009406660839   -3007.952811367556       0.033703608096      -0.005074412491       0.012108429469   -3007.955480060882       0.033540968134      -0.003968763795       0.009695211055
     2.022   117.303    -0.001619     0.003136     0.099938   -3007.947521155749       0.033515387279      -0.003788097800       0.009357597776   -3007.952811029073       0.033703555108      -0.005074511947       0.012108552548   -3007.955489661416       0.033537946912      -0.003946886966       0.009648108142
     2.022   121.348    -0.001836     0.003014     0.099938   -3007.947530925931       0.033512124258      -0.003765269585       0.009310447274   -3007.952811510804       0.033703228296      -0.005072767256       0.012104846181   -3007.955499597894       0.033534817785      -0.003924203422       0.009599219923
     2.022   125.393    -0.002044     0.002877     0.099938   -3007.947540251320       0.033509009084      -0.003743466700       0.009265421771   -3007.952812810305       0.033702629511      -0.005069187596       0.012097328715   -3007.955509817656       0.033531597261      -0.003900832284       0.009548803997
     2.022   129.438    -0.002242     0.002726     0.099938   -3007.947549091161       0.033506055525      -0.003722786632       0.009222721201   -3007.952814920430       0.033701762134      -0.005063792413       0.012086040058   -3007.955520267255       0.033528302101      -0.003876894924       0.009497123221
     2.022   133.483    -0.002429     0.002561     0.099938   -3007.947557407461       0.033503276458      -0.003703320644       0.009182532484   -3007.952817829368       0.033700631048      -0.005056611287       0.012071041436   -3007.955530892775       0.033524949228      -0.003852514263       0.009444444166
     2.022   137.528    -0.002603     0.002383     0.099938   -3007.947565164936       0.033500683836      -0.003685153551       0.009145029109   -3007.952821520720       0.033699242606      -0.005047683736       0.012052414992   -3007.955541640092       0.033521555627      -0.003827814079       0.009391035606
     2.022   141.573    -0.002765     0.002193     0.099938   -3007.947572331238       0.033498288666      -0.003668363541       0.009110370808   -3007.952825973675       0.033697604583      -0.005037058944       0.012030263228   -3007.955552455229       0.033518138261      -0.003802918352       0.009337167041
     2.022   145.618    -0.002913     0.001993     0.099938   -3007.947578876855       0.033496100997      -0.003653022034       0.009078703307   -3007.952831163082       0.033695726121      -0.005024795425       0.012004708313   -3007.955563284597       0.033514713982      -0.003777950622       0.009283107288
     2.022   149.663    -0.003046     0.001783     0.099938   -3007.947584775186       0.033494129900      -0.003639193569       0.009050158140   -3007.952837059721       0.033693617662      -0.005010960622       0.011975891235   -3007.955574075274       0.033511299455      -0.003753033383       0.009229123122
     2.022   153.708    -0.003164     0.001563     0.099938   -3007.947590002569       0.033492383461      -0.003626935720       0.009024852529   -3007.952843630437       0.033691290876      -0.004995630443       0.011943970840   -3007.955584775181       0.033507911080      -0.003728287512       0.009175477992
     2.022   157.753    -0.003266     0.001336     0.099938   -3007.947594538281       0.033490868776      -0.003616299039       0.009002889300   -3007.952850838423       0.033688758579      -0.004978888753       0.011909122736   -3007.955595333428       0.033504564928      -0.003703831729       0.009122430819
     2.022   161.798    -0.003353     0.001102     0.099938   -3007.947598364486       0.033489591943      -0.003607327012       0.008984356844   -3007.952858643495       0.033686034645      -0.004960826803       0.011871538096   -3007.955605700390       0.033501276671      -0.003679782098       0.009070234859
     2.022   165.843    -0.003422     0.000863     0.099938   -3007.947601466324       0.033488558062      -0.003600056035       0.008969329103   -3007.952867002358       0.033683133910      -0.004941542621       0.011831422357   -3007.955615828005       0.033498061530      -0.003656251558       0.009019136663
     2.022   169.888    -0.003474     0.000620     0.099938   -3007.947603831821       0.033487771236      -0.003594515397       0.008957865574   -3007.952875868886       0.033680072077      -0.004921140369       0.011788993843   -3007.955625669838       0.033494934220      -0.003633349503       0.008969375113
     2.022   173.933    -0.003509     0.000373     0.099938   -3007.947605451924       0.033487234563      -0.003590727274       0.008950011327   -3007.952885194494       0.033676865606      -0.004899729660       0.011744482311   -3007.955635181328       0.033491908903      -0.003611181390       0.008921180543
     2.022   177.978    -0.003527     0.000125     0.099938   -3007.947606320477       0.033486950145      -0.003588706731       0.008945797023   -3007.952894928454       0.033673531616      -0.004877424855       0.011698127439   -3007.955644319835       0.033488999145      -0.003589848382       0.008874773940
     2.022   182.022    -0.003527    -0.000125     0.099938   -3007.947606434232       0.033486919084      -0.003588461716       0.008945238931   -3007.952905018199       0.033670087768      -0.004854344342       0.011650177282   -3007.955653044839       0.033486217881      -0.003569447035       0.008830366225
     2.022   186.067    -0.003509    -0.000373     0.099938   -3007.947605792800       0.033487141483      -0.003589993071       0.008948338951   -3007.952915409709       0.033666552165      -0.004830609802       0.011600886694   -3007.955661317978       0.033483577376      -0.003550069004       0.008788157609
     2.022   190.112    -0.003474    -0.000620     0.099938   -3007.947604398710       0.033487616446      -0.003593294528       0.008955084613   -3007.952926047814       0.033662943237      -0.004806345466       0.011550515739   -3007.955669103166       0.033481089199      -0.003531800791       0.008748337018
     2.022   194.157    -0.003422    -0.000863     0.099938   -3007.947602257376       0.033488342080      -0.003598352720       0.008965449086   -3007.952936876573       0.033659279634      -0.004781677378       0.011499328104   -3007.955676366695       0.033478764196      -0.003514723512       0.008711081578
     2.022   198.202    -0.003353    -0.001102     0.099938   -3007.947599377085       0.033489315495      -0.003605147180       0.008979391169   -3007.952947839608       0.033655580121      -0.004756732664       0.011447589530   -3007.955683077244       0.033476612466      -0.003498912687       0.008676556165
     2.022   202.247    -0.003266    -0.001336     0.099938   -3007.947595769043       0.033490532804      -0.003613650352       0.008996855288   -3007.952958880402       0.033651863474      -0.004731638814       0.011395566274   -3007.955689206008       0.033474643336      -0.003484438061       0.008644912997
     2.022   206.292    -0.003164    -0.001563     0.099938   -3007.947591447331       0.033491989123      -0.003623827600       0.009017771488   -3007.952969942608       0.033648148382      -0.004706522980       0.011343523605   -3007.955694726676       0.033472865346      -0.003471363433       0.008616291279
     2.022   210.337    -0.003046    -0.001783     0.099938   -3007.947586428983       0.033493678575      -0.003635637225       0.009042055435   -3007.952980970460       0.033644453344      -0.004681511298       0.011291724358   -3007.955699615557       0.033471286228      -0.003459746502       0.008590816881
